"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","ID"
0.0146906048794425,0.0228085756671089,-0.0119314062492546,-0.00689394242746161,0.000499053711640513,0.00208829230852642,0.00140110900154,0.0117986438017004,0.00531559621059013,0.00628391444485689,0.00962537416541463,0.00783708667497735,0.00545698285208729,-0.00623684859669977,0.00624390966277772,0.00980325363692879,0.00832172904553486,-0.00304329934464277,0.00175419683647706,0.0113034158424304,-0.00802073017660117,0.0179918794420098,0.0238596066278162,-0.00460138202951792,0.0188786045337712,0.00260020206893395,-0.00288467844822049,-0.0125689745337005,0.00721177612990497,-0.0130839805469575,-0.000939854266575024,-0.00966825937121755,-0.000359635516297912,-0.00605102045434655,-0.0103120307684962,0.00591204695769133,-0.0143199664511283,-0.00707061012771838,0.00503852053063708,0.000253911087235325,0.0166963347673963,0.00212537770227946,-0.00937560872208105,-0.0114840458493251,0.000197324249450969,0.00544150221679333,0.00674633694125257,0.0113237049822411,"chr036859.1_7264717"
0.00712438162312019,0.0239870637369449,-0.0225139711910962,0.00258856528203486,0.000786708288227185,-0.00393789437627803,-0.00838480050631975,0.0146169408770995,0.00610846496513385,-7.83772249470541e-05,4.79904210071406e-05,0.00957110827792342,-0.000841118810870797,-0.00595699641788259,0.00927488708230384,0.0226858344399341,0.00919110657433625,-0.00919827071686467,0.00417613856236452,0.00471916665227969,-0.00716432382357642,0.0119391397913618,0.004529090465612,0.0110337052780272,0.00895651655965328,0.00946662954421336,0.00270544778305089,-0.00527829530153087,-0.000337786318015741,-0.011177702711516,-0.00541276532605417,-0.00868163936083464,-0.0123074426018988,0.00565546310908612,-0.0016686937157653,0.00463611598200997,0.00367314702444297,0.00252286446126786,0.00340867658419985,-0.000316277710794745,0.00362243215398706,-0.000316800910929312,-0.00217852111142243,-0.0132563923685211,0.0035067172631004,-0.00386660044667756,0.00154794801478328,-0.00166255472604723,"chr036859.1_7264739"
0.0179162536741422,0.0199635518075842,0.0109192013416199,0.00250893239098689,-0.00425605242499952,-0.00261290948809475,-0.0158450108086923,0.0174556371374637,0.0143241252759866,-0.00197474065766863,-0.00855230711257405,0.0329885440833914,0.000855964225220606,-0.0133860009264567,0.00908265215382231,0.0058684743442914,0.0236610422817012,-0.0115591224715518,0.00564995541996058,0.00765471996594711,0.00658279579508731,0.00279651258194149,-0.0245119303422662,0.00367376165067781,0.00884126041924859,0.00317737038089414,-0.0050676546461884,-3.66559553127698e-05,0.0134330038624082,-0.00696470123730125,-0.0124247285146143,-0.0052415686291048,-0.00554086108218314,0.00107122869397273,0.0049689264375687,0.00169755150881707,-0.000139682681753209,-0.0028885870437111,0.0136758726557024,-0.000283089690119768,0.00851274249385883,9.93530865197548e-06,0.00346605363634176,-0.0131785921791868,0.00285412522313604,-0.0029478918346064,0.00691014300749384,-0.00559041430910264,"chr036859.1_7264748"
0.00802137235083443,0.02246038556073,-0.014946772139816,-0.000704291262400378,-0.00308667455097511,-0.00318223200079511,-0.00709287878589053,0.0134560890308377,0.0126783553330505,0.00808738654737098,0.000260220153432665,0.00578883928075054,0.00187936801299016,0.00692735964730337,9.66451228928854e-05,0.0160235471641104,0.00790311300647796,-0.000464312324989968,0.000212729033714265,-0.00821636686940152,-0.00584999076537748,-0.000719704528136836,-0.00477904348051292,0.0130213265469452,0.00644508938472558,-0.00146603835166552,-0.000343651843517839,-0.0133120126678782,0.00986645442055972,-0.0187058210770611,-0.0062447884715052,-0.0122686334547832,-0.00591079796114068,0.00153168608267264,0.000925114505104346,-0.00481093242977739,-0.0021020106839556,0.00391812249617367,0.00301775506287408,-0.000418701110168826,0.00635961272383776,-0.00484105343481357,0.00383626703396521,-0.00334392887947869,0.0010775642680291,-0.00274452747167952,0.00797079168781973,0.0127136037892989,"chr036859.1_7264757"
0.00593730603971084,0.0202462136058293,-0.0160985119288196,0.0135222657142543,0.00952540634165128,-0.0047694835507864,-0.00418417280926358,0.00990761881930382,-0.00437241110032667,0.0103380899504033,0.00394450031919615,-0.00687803004117532,0.0054898070936873,-0.0024472658873434,-0.00572095984892323,0.00365975771622072,-0.000645311748867896,-0.00334908123011151,0.000518491355702333,-0.00299664491312056,0.00172364820206115,0.00453679945412118,0.0139382007561076,-0.0021031816720202,-0.00299707394714288,-0.00802589073399215,-0.00316610788906309,-0.0186050027489219,0.0159613096882843,-0.0150500855655574,-0.00113144114806796,-0.005494421543283,-0.00194831164275242,0.000806328020274889,-0.00514639267570389,0.00813469523515891,-0.0119685283720729,-0.0103345821441384,-0.0024778106136354,0.00735617180809408,0.0052971937270059,-0.00501664182031251,-0.00703570128886557,-0.0078650569776291,0.000765553730315627,0.00640914830674455,0.0062058323921234,0.0129197402022934,"chr036859.1_7264771"
0.00369428799735252,0.0360384964641943,9.01971886822404e-06,-0.00314791709123731,0.0785801469278717,0.0268261309679967,0.00162032340694366,-0.0296801759983339,0.0320843188520916,0.0302773167703843,0.0365460710147441,-0.00367745362375292,0.00900372244931045,0.026089803742444,0.0471169924588818,-0.0307969807980018,-0.0232131413283886,-0.00458083160094885,0.0211421509011669,0.0023650250100801,0.0269857839444336,0.0364690964684471,-0.0193063343572467,-0.0195405593539598,0.0296926144308153,-0.0355586770732932,-0.0321426756702349,-0.00881275202041639,-0.0361166626465707,0.0241715232976495,0.00347464366339699,0.0328134782595951,0.0144682738018961,-0.0356500121287327,0.0222101379995795,0.0468605033397703,0.00173697599867357,0.0068278855963975,0.00578146407323578,0.00506427786379088,0.0268505947617155,0.0021319024244452,0.019534974800995,0.0128511150763356,-0.0110496478161331,0.0654181763421282,0.00730592567560552,-0.0070665536119287,"chr036859.1_9320018"
0.000987810406852376,0.0283592806149019,-0.00453132629314217,0.0016491089445144,0.0264627771142648,0.0502990864075179,0.00200128754598949,-0.0211644440077644,0.0381809241500137,0.0493464766914091,0.0210414588230919,-0.0129343390719782,0.00511047765587746,-0.00812993149951336,0.0302019714280748,0.0320486700449826,-0.00199744074208302,-0.00341100009412907,-0.0276704259209095,0.0162166942545942,-0.00498187237190639,0.000347434547049108,0.00342359550281843,-0.00690114709660151,0.00696871363706304,-0.0124218285073966,-0.0225036770425807,-0.0176184830530526,0.0323831903376955,-0.00987773091496004,-0.0084908614751414,0.0140961356423517,0.0254587044710141,0.00711664442086059,-0.0138015436233111,0.0314179429789072,-0.0192075801932348,0.00351555611860851,0.012883768183536,0.0167888327673806,0.0282086210863509,-0.0106695017869983,0.0157352172237107,-0.0314227029539557,-0.00849747256943747,0.0289858813665413,-0.000679075420289618,0.0098159438144749,"chr036859.1_9320213"
-0.0391091886650581,-0.0724687937418967,0.00441591081058661,0.000569896581505065,-0.0118367945926936,-0.0572497123448633,0.0325296692901497,0.0094068783595549,0.033436142776874,0.0128201159611176,0.0463507742216385,0.0241265447181961,-0.00375096554218464,-0.0729293213415978,0.00862293869431185,-0.0296368164618013,-0.00760328740646125,-0.00712246754115088,-0.0333864362142507,0.0148157034169178,-0.0451452906458209,0.00200033596059242,0.000231856011411895,-0.0507028059481634,0.0206579967866895,-0.0600142395356183,-0.0218462944732735,-0.0586616001910372,0.0189216159780697,-0.013211577540156,-0.0475549298143933,0.0122013690422772,-0.0317688475545747,0.0344427129245925,-0.00739063836946096,-0.0112636110346428,0.0123881906956443,-0.0330912352238951,0.00435938535787038,-0.00357474728696131,-0.0600938242714639,0.00803293846169665,0.000212829693540573,-0.0283132063411062,0.00691718366612561,-0.0636607997522124,-0.00243783430140578,-0.00407447380146199,"chr036859.1_33978797"
-0.0192091156157756,-0.0214941333385023,0.0031458983070641,-0.00133001563005628,0.000724529124461567,0.0105314623112121,-0.00408260875758211,-0.00296628456697098,0.00353107255423481,-0.0199501171118256,0.00957852145182903,-0.0104447894265023,0.0185073674816413,-0.0161752218861194,-0.00469083330198964,0.013225022655741,0.0029980273240099,0.0263208910036695,-0.00208554279796248,0.0253236466532246,-0.00977309515190163,-0.00266219215531313,-0.0112217020434284,-0.0165943679027664,-0.0311395584652872,0.00230546831464574,0.000492389519132178,-0.0178955246250325,0.036943469090767,0.0120561269645788,-0.00982051327397651,0.00502732135603449,0.00852737161707947,-0.0190392109266157,0.00182510586678385,-0.000583893458575497,0.00535471747488327,0.0198674427567937,-0.00334670391075407,-0.0260042084643111,-0.0129350602600665,0.0198490682279354,-0.0166685607402884,0.00829214440005558,-0.0137806813024149,0.00731810763175843,-0.000967776217885648,0.01314115165537,"chr036860.1_13760590"
0.019772879861972,-0.0328660830993327,0.0100162171591369,0.0211393696972058,0.00864130275365819,-0.00182488238562889,0.0220012898573527,0.00305894142560787,-0.00517926089784352,0.0173942052520266,-0.0148518341343457,0.00881930263740406,-0.0116810782212823,-0.00182331326302074,0.0141361160270241,-0.00988821612632133,0.00820739002420118,-0.0290676413691384,-0.0085475799963072,-0.00714754164200934,0.0307743008092081,-0.00312100841799561,0.0195374214029634,0.0253159182018155,-0.00464625462186118,0.00444744559720583,0.00804825528503821,0.0154201584951941,-0.028676923071517,-0.00520366853064478,-0.00406310143711612,-0.0053535355867805,-0.00862795930546103,0.00591788993928425,-0.0146808980054386,-0.0103418723774568,-0.0116975767463096,-0.00474162372250908,0.0210780187865681,0.0408311789160538,-0.0103471262497139,0.0105232050432299,0.00102238646879302,0.00867668010470417,-0.0171937644845559,0.000403213057083678,-0.00916377855548932,0.00167456247120138,"chr036860.1_17383591"
-0.0325938899855315,-0.054686484567181,0.0224944346608856,-0.0454281307340178,-0.0222960628001723,-0.0139615918102061,0.00478067486226871,0.0163645597282055,-0.0199374981885504,-0.0098046461967601,0.0111492588830375,0.0195045351688253,-0.0199719860191533,-0.0281943959643839,0.00447134605266955,-0.0154182744483112,-0.0108992856385932,-0.00907051173927987,-0.00768087164735568,0.0295066168107874,-0.00319577975725471,-0.0369240288030909,-0.000770213181900304,0.0187274520182943,-0.00180885068352252,0.00715944606996271,-0.0210006983560452,-0.00256111155464004,0.0131494045757712,-0.0186628922488265,-0.00851288474369507,-0.0204277447319288,0.0169364057117257,0.0245413463026812,-0.027927532746137,0.00902673386217092,-0.0181413620836096,-0.00955862725314734,0.0215125135915268,0.0276266266123473,0.0081375591492714,-0.00556363811720835,-0.0156418684685542,0.0116746547219683,-0.00889677786430799,0.00363237206440432,0.00505121326038217,0.002490697183358,"chr036860.1_18737210"
-0.00479415772139464,-0.0269588745067013,0.01610971625145,-0.0202005979113804,-0.0264749709889313,-0.0186980619592121,-0.00373250325782374,-0.00332424696107966,-0.0292561385337027,0.00972187432149,0.0148615229119109,-0.0165500896488,0.0266589554703169,0.00321616250083304,0.000493686581465499,-0.00944786662596891,-0.00695168902986323,-0.00606453765005454,0.0217535353431304,0.01994254376559,0.00978328152630503,0.0125950763397124,-0.0229065226470264,-0.00495084215194064,-0.0181181874554108,-0.00747251894716989,-0.00647900961754451,0.0140141936506314,-0.00505037438715136,-0.018850689978237,-0.0152075353768181,0.00894890090069867,0.0127843773685993,-0.0137496335188231,0.00300562907514748,0.011014328259772,-0.0236682995023904,0.0154136678896216,0.0158446983040506,0.011379751723715,0.00546404454234893,0.00140081417052974,-0.00476554440121535,0.0168039497189589,0.0112590239205069,-0.0151532982529123,0.000356063018421653,0.00110796311925269,"chr036860.1_23503490"
0.00175913395964119,-0.0405352600771984,0.0153776507895801,0.0237113825242597,-0.0120942230988603,-0.00636338139542005,-0.0083706217463181,0.0165301822288143,0.00526510199234888,-0.0169948326668686,0.0092884251852121,0.00503132479262973,-0.0136829842298641,-0.00785687776374297,-0.00982389693013377,0.00207075876341199,-0.0069790828997518,-0.0139848845188868,0.0272550908647969,-0.00636518335213628,0.0223550361538012,-0.0118213762592626,0.00392683598003846,-0.00469581180285312,0.0185116304365412,0.00365130066329297,0.00053758360841531,-0.00906879990757915,0.0177867810888555,-0.0194770756873132,0.0148638733035249,0.0327386346411479,0.0148980418570368,-0.00347471146482734,0.0111893264353504,-0.0106804860079978,0.0101368907130228,0.00866843428245137,-0.00248325527738801,-0.0294611858787452,0.00102185085417213,0.011585598794633,-0.0125982226025129,-0.0205676570542696,0.0126605774504472,0.0145525715893161,0.00639114620730375,0.014442745802153,"chr036860.1_68444062"
-0.00147888232586227,-0.0235615294673359,0.00536612832088192,0.013252344790795,-0.00632948925398122,-0.0156983328583329,-0.0125672436272592,0.000540364680845611,-0.00834215601535831,0.0204175907325299,0.0150848910514737,0.00379598395429415,-0.0275486309200691,-0.00762293896197389,-0.000297221345612532,-0.00601092944100065,-0.0289581105336883,0.0140914612188998,-0.00110259381584826,0.0135487106501473,0.0235524716807749,-0.02296239909769,0.0097932421495046,-0.00292323431078914,0.00740508747223867,0.0137911134988599,0.00995564156464583,-0.0127961277212596,0.0275532783378278,-0.00591080104928358,0.0344929828686366,0.0382657547052416,0.00119260278948642,-0.0158027848820913,0.00746298195229899,-0.00673968764412988,0.00219512769506607,0.0123613911465176,0.0224443580902026,-0.0401892197824337,0.00620597226502143,0.00257957371693008,0.00307274243235002,0.00231833573049588,0.0118359461725207,0.0161949584247931,0.00823938846407203,-0.0139508157701703,"chr036860.1_68444094"
-0.0231650397486288,-0.0556518169525887,-0.00442379019697754,-0.00975353605569584,-0.0114775323585146,0.0353539758020506,-0.00289399978404366,-0.0146045814828335,-0.0163808689703557,-0.0138535737213237,0.0017881594164825,0.00395195546427449,0.000887796984597169,0.0170984069471035,-0.0178775920037762,-0.019098202562666,0.0205587837430212,-0.00550543660869156,0.0261995199306155,-0.00307285084090406,0.0105104879837205,-0.00400425745067457,-0.024779450552661,0.009744787001222,0.00965642038775168,0.0102316306520477,-0.0140455339021236,-0.00188950223155496,0.0218384096730953,0.00348183094932962,-0.00389814530508825,-0.00496770020547085,-0.00254006981916664,-0.0142390851933359,0.00834106839426405,0.0124740542802031,0.00999866776889246,-0.00876705316763801,-0.00354395867530661,-0.000282181684704459,-0.025091863584385,-0.0292878017678253,-0.0105902728005597,0.0156303221674435,-0.0075806631618185,0.00691413589460192,0.0259368611573614,-0.0159460300489546,"chr036861.1_1369592"
0.0292695816961081,0.0416840113017772,0.0214946347181223,0.00514204098508435,0.00272854460192117,-0.00915765118405377,-0.00442561582391256,-0.00565813255398859,-0.000362159424893813,0.0226270129861854,-0.0150517214233692,-0.0252763344034495,-0.0142419157393754,-0.00486901443556029,-0.00309376806355102,-0.00802652570822926,0.0121339488132579,-0.0154819279432,0.0056618379768118,0.00612958788028842,0.0137379948989128,-0.00991513576979818,-0.0111164413648368,-0.00841475850455306,-0.00461220301021174,-0.00682855136215222,0.00505083776710915,0.0124066237332697,-0.0141805764689674,0.00444230653897832,-0.00628069512263929,0.0090699323901663,-0.0179003854010761,0.00521647410341308,-0.0132940412355515,-0.00659823818914229,-0.00530617348918086,0.0170754773062415,0.00462985145447861,-0.0166245422372603,-0.00983745369181874,-0.0140279139770682,0.000593551442314281,0.0262101038079946,-0.00844020851564299,-0.0205048327687898,0.0174768126852911,0.00322371112521359,"chr036861.1_1369593"
-0.0129971727320061,-0.0335765867638735,0.0283233645681697,-0.0169776947016579,0.00177625503517784,-0.0245328398615386,0.0287652528224137,0.0183097203060797,0.0140520020675561,-0.0116355511373412,-0.0141969420901953,0.024260991149985,-0.0208482598019269,-0.0461636560468967,0.0268833806965371,-0.0146430830229018,-0.0180961140803473,-0.00519659394675445,0.00706041272994228,-0.0060379087902189,-0.00758821803551268,0.00733735544014026,0.029558843456768,0.0158421685846246,-0.00535345951741496,-0.00685816990780811,-0.0345441773084964,-0.0148098231434963,-0.0118484628184119,-0.00209365006116959,-0.00455788512959811,-0.00666617887694778,-0.00266302118193834,-0.00170423686276793,-0.00581227219259227,-0.0360373716008522,0.0165912126157798,-0.00387952418332219,-0.00800635431014863,0.0225996020722873,0.00510711632894627,-0.0036413362486477,0.0204859082859962,0.0302304430491594,-0.0108233391952135,0.00210961539735825,0.0052374568474586,-0.00329826356923973,"chr036861.1_4423197"
