"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","ID"
0.0240414476569279,0.000730971209961916,0.0260691332350832,0.00664626043777113,-0.0174707116684739,0.0122348533612675,0.0187858285060792,0.0181201568776822,-0.0279898043465613,0.0162540656326543,-0.00268125035008154,-0.0466719009046072,0.0205408868465902,-0.0141192669339363,0.00392623099451512,-0.00207618316647009,0.00440671950978283,-0.00991240632357925,0.00774588412050389,-0.010201130866469,0.00909616245010307,-0.00897365929049807,0.00302883320642005,0.013637981948754,0.0277631764844519,-0.0105393152032738,-0.0168707428993752,0.00496949560859094,0.00278387776474982,0.0119038027044177,-0.00991008997554438,0.00593382704880033,-0.0353545728231976,0.0136042038200583,0.015630791227987,-0.00408410312078059,0.00179215823811765,0.00730586034311085,0.020592654159792,0.00368329129173415,0.00243489332551971,-0.00387875013378864,-0.00506763613153881,-0.0130511352396538,-0.0127384915078568,0.0186770857156717,-0.0163543857588414,-0.00104892086012963,"chr036863.1_30765656"
0.0251255163240609,-0.0242045862282411,-0.00262538019480604,-0.00552194069556774,-0.00266933242071647,0.00108890682001704,-0.00174209886979736,-0.00707033454206203,0.013348461357357,0.010550906904033,-0.0239649397058641,-0.00143981046365879,-0.00164562830070617,0.00442538792049001,0.00351274929507543,0.0209146419455593,0.0131843211176059,0.0225721066851886,0.0151893612023396,-0.00168894509990829,-0.00365058497576734,-0.00782113859305897,-0.00659696844603321,0.0281851116808978,0.0135300835283533,0.00433025249234141,-6.56027807931957e-05,-0.0120910260744759,0.00453434498874076,-0.0146548640762885,0.0126493100798463,0.00226657241958067,-0.0210429376331124,-0.00325565402757289,0.00711130375141066,-0.00629456573264789,0.0099250463590896,-0.00371114370189954,0.00440288815476466,0.00367336730558107,-0.00218553515385829,0.00719582716835592,-0.0173384923641508,-0.0169221083571427,-0.00326982784225507,0.00205618067752506,-0.0101011975137455,-0.00138421325515877,"chr036863.1_44759186"
-0.0325358434747084,-0.0414748370061607,0.0406356014744183,-0.0207249223007628,-0.0283949224759587,0.0143353258394854,0.00556998927601881,0.0311761876650321,0.0146629642829686,-0.00602374761955359,-0.0141604502443334,0.0187498739698999,-0.0285765594953565,-0.0192365712761537,0.0379713283927902,0.0182941058873386,-0.00359181549257227,-0.0614083787149658,0.0092956853902784,-0.0328675487190415,0.00412138523797955,0.00796133008777227,0.0159659743892337,0.0662178492326506,-0.037483985065982,0.015071010544145,0.0394245455663267,-0.0408658714613973,0.000237637264973301,-0.0213301566187804,0.00805079689383235,0.0015518668451512,-0.023785822690784,-0.00250566889603943,-0.00136869951583876,-0.0271732158372727,0.0188889252086514,-0.0663141459611853,-0.0338946664572776,0.0315229125834722,-0.0387097695583386,0.0224149979268938,-0.0142081366722617,-0.00621890118420357,-0.0114806698362568,0.0196999494770689,0.00572456469678002,-0.013513485228953,"chr036863.1_45210765"
-0.0160191784809172,-0.0257416262493686,-0.0236016649197388,-0.00922024803488323,-0.0111575666657953,-0.00488514272644657,0.000473633833944243,0.0393059169695052,-0.00182778875360058,-0.00263843407348098,0.0159499854148736,-0.0758193075108889,-0.0232397837397182,-0.00349400104623545,0.00966124790414858,-0.0317421610508374,-0.0227698818125142,-0.0102095593189544,-0.00088431317331731,-0.0404674002990545,0.0360134005267009,0.00816677429452957,-0.00112397663872715,-0.0204152322826229,-0.0284333188562561,-0.00131373340683149,-0.0151943458728496,-0.0246726944664598,-0.00048713601525222,0.0245482793701244,0.0592144564947364,0.00819584527080318,-0.0358621842117654,0.0135263157754354,0.0119892959440009,-0.00577758897447515,0.0140432138134653,0.000262846597384989,0.0157702988608793,-0.0308952955725949,0.0173602950561354,0.0161420121174238,-0.0160500675051053,-0.00634670002215336,0.0152588718061114,0.00641812169692135,0.00292005509969143,0.00131580425959287,"chr036863.1_46467049"
-0.0266965666229885,-0.0279604148954372,-0.00422969878438134,-0.00943528223184718,-0.00283016740792627,-0.0258649747428887,0.00355263359614172,-0.0243778433238413,-0.00268385776509978,-0.0083513473196929,0.0232667093455018,0.0184139494977849,-0.0466871172959496,0.013264968677284,0.0108672913263468,-0.0199676284329468,0.0163654794192081,0.0293441826781919,-0.001729589520591,-0.0139579936250865,-0.0259831648132452,0.00384296240052354,0.0198393923521365,-0.046627755226974,0.0250775462561889,0.00806595149202527,0.00704582461069202,-0.0198483174467016,0.0123638522111713,-0.0292870858702079,-0.0149261019006569,0.0203416615581168,0.0269985526547235,-0.0074758962324554,-0.0185474125533326,-0.00731971460395243,-0.0152188160508981,-0.0335677813542414,-0.0195595846183617,0.0297302319224315,-0.0316099281105569,-0.0049189967799551,-0.00477451717099066,-0.0276080681004832,-0.0224524021786072,0.0119686525269867,0.00434896765367407,0.000797165514730537,"chr036863.1_46796844"
0.0254331685047844,-0.0130984849564695,0.0066164931333052,0.00952979674358165,0.000303332956382959,-0.0226489077619015,-0.00587552786589763,-0.0116096501233793,0.0110598759658155,0.0222036522339536,-0.0141251768103785,0.00773979239816227,-0.0164487544080511,-0.0210035679743918,-0.0147163095037269,-0.0134525744422979,0.0065166255746351,-0.00115718395193252,-0.000199060764597424,-0.0048088184646872,-0.00132350091958131,-0.00603094740730543,0.016998529358059,0.0077315331687924,-0.00288705972645829,-0.0129051735452033,-0.00081416714467159,0.0118126191869818,-0.00305022569298259,0.00137369678468409,0.0144959580406639,-0.00813751044165989,-0.00466680098272219,-0.00931805675166153,-0.0190917724057007,0.00198388570285009,0.00281574479672147,-0.00306208813326752,0.0115073092115196,0.000674531516001148,-0.00585591115424871,0.00633469715334521,-0.00649448353478405,0.0106452942408628,0.0130745392281796,-0.00578559861746308,0.0138303084570043,0.0060963835320915,"chr036865.1_24650697"
0.0224227440361123,-0.0273331133231124,0.00736695231755461,-0.0073164420825686,-0.00344593114765737,0.00158577391910436,-0.00183213618111075,-0.00739573305702506,0.00555888594130784,-0.00179573435138277,-0.00462825277804291,-0.00406242838469608,-0.00220275916980751,0.00263643643862202,-0.00722500315581115,0.00607370074628188,0.00579878072841469,-0.00628230502877884,0.00537430791360204,0.000673352943949417,0.000940259566618408,0.00847500548239287,0.00246730919939169,-0.00426255232258872,0.00893545469035517,-0.00739991034240026,0.00330455513303643,-0.00947438610286855,0.0128040423487712,-0.0107594288291965,0.010909472701571,-0.00986288143477395,-0.0147126219682795,0.00805147193071067,0.00960494005865259,0.00607169499511365,-0.00030404504626939,-0.00140189330785948,-0.00782844511406699,-0.0123183730206415,0.00461111392882687,0.000820054223420572,-0.00198409128065889,-0.00681700735887451,0.01052381869184,-0.00963324371015314,0.00234409049365015,0.00836190727954007,"chr036865.1_24650797"
-0.0315016107721261,-0.0379103008955938,-0.0792627936692258,0.0163160640638469,-0.000596856232090329,-0.0165169906904904,-0.0275318631213796,-0.00259909676393106,-0.00595301375555792,-0.0168873414898474,-0.0539982939237225,-0.0158507139825312,0.00859315821241729,0.028645241867548,0.0027092588146476,0.00283200000900636,0.00419502160180326,0.00581395015931627,0.0187522990572555,0.0070888420676251,0.0140205007050654,0.00971437569819552,0.00228925993656803,-0.00351121520849715,0.00262721186232886,-0.0144672882555258,0.00555454623286491,-0.00773524792203418,-0.0150277077333835,-0.0158688685587441,0.0456920284153581,0.0339008128506007,-0.000487633664839026,0.00905815636169525,-0.00409228909633944,0.0275259322719437,-0.00323425523247156,-0.00679484016146673,0.0074952907634224,-0.0167512305296743,0.00184863332511913,-0.00768373007936417,0.00764759068933828,0.00245745310290434,0.0227135155215548,-0.0124212486765606,0.00999631306040266,-0.00246556548249129,"chr036866.1_4594602"
-0.0186372973977394,-0.0272357318869181,0.011249291145364,-0.0167302330131999,0.0073852910206602,-0.0336613280022446,0.00887561238764326,0.00680437719280437,-0.00773633963804107,0.0171538273597514,0.0011017881519621,0.0359571707241084,-0.00294727955055433,-0.0109506511947373,0.0325623379323148,-0.0031022147524423,-0.0206340659221164,-0.0292535100700318,0.00671991039421785,0.00148991408822171,-0.0172572430286208,0.018806133310282,-0.0142912666826261,0.0169921888281926,0.0342780033035079,-0.00555063646621387,0.0265861680172256,-0.0290988025090225,0.00612790413076362,0.00471774349061914,0.0101901929364798,0.00423063920163346,0.00380793287410698,-0.0149706944847762,-0.00724576906255255,0.00619925596281597,0.0339075928807775,-0.0260306221638612,0.0180030427806253,0.00102823779428772,0.0513775000617213,-0.010952207229414,-0.000389885160697472,-0.0186976992460034,0.00940347891064378,-0.015424344070432,0.00932258938292099,-0.00629360182119213,"chr036866.1_17974247"
-0.0224667943347301,-0.0575146079000432,0.00940585624303711,-0.0193594987592095,-0.0392095906179096,-0.0829154966811857,0.0127403519360786,0.00485710507710131,-0.0651314925612036,-0.0207440508729496,-0.00138044841503434,-0.0245382175995881,0.00198793940004293,-0.0225741010707205,0.0195291387234528,0.0224866111894478,0.00284369003255012,-0.0393147069176401,0.00884363718741752,-0.0195513534897793,0.00051154646508862,-0.0278668677257629,-0.0370004971377642,0.0341124259157813,0.0155104231913373,0.000148843478190017,-0.0586535405589013,-0.0122671627765719,0.0667893629262266,-0.0534875544782259,-0.00850417391828904,-0.00669140665069771,-0.00586733623000709,-0.0363303095699474,0.0231284777075474,0.0246435805542384,-0.0296380580528676,0.00799757147709373,-0.052104506951483,-0.0135582244496627,-0.0180666545326748,0.0223368202617504,0.00348559124854774,0.0423571573722117,0.0218895855414053,0.0303943955490324,0.0127859104764806,0.00634428998003839,"chr036866.1_33699900"
-0.0139915814016531,-0.0156184739015262,0.00762038490425514,-0.0131594894475861,0.0129583876543379,-0.0118956543274227,-0.00404375408366817,-0.00397670461653842,0.0119047927570199,-0.00394299819988982,0.00605458756032707,0.0255434893064984,-0.0226566395273374,0.00146270462906149,0.0072089461995265,-0.000877763691179935,0.0139549211267386,0.0178776365511662,0.0108514174085069,0.000811660626326979,-0.00436409383837873,-0.000506250012491971,0.00905773716794056,0.00451345346245191,-0.00933614287832944,0.0198998106719388,0.0141327464741108,-0.00798252171878286,0.00371752295156072,-0.0258688176307324,-0.00947851485064776,0.00433841619834961,0.0191547283088368,0.00409020431883595,-0.0146732354505565,0.00909122303636816,0.0277089735857884,-0.0168217656628302,0.00930566703883247,0.0267206062151051,0.0158852701941062,0.00249885919266252,0.00891283973108176,-0.00648723924171801,0.00113577965453891,0.0047270420577433,-0.0045908772836723,0.013119430131864,"chr036866.1_46280682"
-0.0392456903915915,-0.0416829143967669,0.0177917237171066,-0.0143949241168094,-0.0072519804491627,0.00163263435971134,-0.0339833099128189,-0.00640017359723738,-0.0296053397416172,0.0560243362681403,0.0529069935867918,0.00144761953925673,-0.00439511520513773,0.0186989139110125,0.0242160634316027,0.00976937006711828,0.034985212255323,0.029573725077994,0.0111497136537227,-0.00181157987305529,-0.0301838268521111,-0.00772454810203185,-0.0183237177905356,-0.0140903961969891,-0.0399327601252803,-0.0349406806784898,-0.0126188441367823,-0.0127260262032293,-0.00440024279745123,-0.0148788469320011,-0.0249103341418654,-0.0236779988868392,-0.0591280453559204,-3.94079513217312e-05,-0.00877918467365669,0.00828234963470681,-0.0154419994369867,0.0111560958364783,-0.00518229044260158,0.0258430053815946,-0.00173876208297382,0.0162721297546868,0.0353866729687724,-0.00958749260950002,-0.00341260596676683,0.0301725478542305,0.0169416499530022,0.00304355632755469,"chr036867.1_18664931"
-0.0465710295569043,-0.0212447576555357,-0.0817495778899724,-0.000546866321285373,-0.0371921901020832,-0.0177187863107166,-0.0271210627553722,0.0211480069146139,0.0123235961980737,-0.0302143810778148,0.0386657147745812,0.00713901869340138,-0.00950591852433053,-0.000986240065748063,-0.0168955642604862,0.0142200540991414,0.01723208466176,-0.00370537693123358,-0.0145863026230429,0.00115239084339109,-0.000814412870866929,-0.0123819058137957,0.0243346591248689,-0.0183869523884103,0.00223263764824587,-0.00184194908398004,-0.0281593846498609,0.0059571014157027,0.0295537718951342,-0.0095278506190761,0.0135863754490705,0.000344795029565896,0.0103504506323836,-0.0145743753729699,-0.0131576100012201,0.00431473377428202,-0.0130427804300015,0.00756934830520147,-0.00196414285033032,0.0332227151217963,-0.00228959215498949,-0.0355463974114164,-0.00616500822259691,-0.00960773845238393,0.00194550043138651,-0.00226705821477188,-0.0130257018535749,0.00851433180182248,"chr036867.1_26500475"
-0.0139619473044094,-0.00647883954652306,-0.0485679894595424,0.00907336157030072,-0.00634810524635828,-0.00208186422280232,-0.0180841120510845,0.00594736532494956,0.00517787083877107,-0.0175807525756358,0.0108601912544701,-0.000502925137418224,-0.00234353188372762,0.0243021814955036,-0.0320370259852593,0.0121539912276733,0.00194852386593847,-0.0203900732235982,0.00751676324460412,0.0100704469235792,-0.00283134624097231,-0.00493314321784069,0.00805715733010219,-0.0118793096549632,-0.00514629090399098,-0.0134972322223253,-0.0220016045330524,0.0067071569553593,0.00108431955956212,-0.0138234776011525,0.00995038572521022,0.016571763378068,0.00472151048108558,-0.0079323944489252,-0.00923089503538536,0.00516572083121052,-0.00109129849850836,-0.00118311917888753,-0.0103189155357085,0.0178458116639078,-0.00477480978615216,-0.00786791045012212,0.00725179849332303,0.0150371824421683,-0.00527379698785425,-0.0126156691461226,0.0106740239289839,-0.00308788046286032,"chr036867.1_26500523"
0.0222595889491085,-0.00229169203928888,0.0262082819470224,-0.0139166369400658,0.00746268483713625,-0.00480372366392832,-0.00768319780908578,-0.00543669297894623,-0.0141740009848599,-0.00183000086768209,0.00110252984349804,0.0064274977690266,-0.00353597670775,-0.0247229521229615,0.00341275570752003,0.00311499604272825,0.0217755856779549,-0.00525220292920447,0.0085874474369656,0.0139324580246992,-0.0238108457772569,-0.0109924533696272,0.0278463197042575,0.025576236840936,-0.00831625742891659,0.00973293983138151,0.00875855342199655,0.00694059608971444,-0.00617023183955089,-0.00830267063324906,0.000155415006260766,0.00218125550781194,-0.00473042650297477,0.0191909184918303,-0.0161076046109063,-0.00502845159139668,0.000110190224426806,0.0055297433348145,-0.00101868005738716,0.00573489934208559,-0.0152210020561284,0.000610408143809731,-0.025158219091973,-0.00362018667523276,-0.033604535416623,0.0149222179055297,0.023653363704215,0.00718761299166458,"chr036868.1_10315363"
0.0281321129576922,-0.0188762495316356,-0.00275293703191831,0.033068120090755,0.00894186941427003,-0.0113903044657088,0.00062931066046076,-0.00668992362290785,0.00862929332713109,0.0134401488787663,-0.0110134220531739,-0.00740366564083223,-0.0110219438697915,-0.0169019530048933,-0.0178515301056084,0.0101624910111685,0.0132068998785763,-0.00598315722502526,-0.00744027132359011,-0.00358295551833074,-0.00668934190091331,0.00541193656071237,0.0185310712638873,0.0243991950973146,-0.00970684304427624,0.00665816613708143,-0.0030285291470713,0.0039481561162779,0.000823710629053315,-0.00464924202602733,0.00777042530228616,-0.00119398637566458,0.0107625809845084,-0.00153985992517528,0.00329540438933958,-0.00459649382714445,0.00835658864508328,-0.0207420061871912,0.000301783907350649,-0.00518008437770906,0.00221342684212844,0.0175753346920092,0.000881146319452606,-0.0496588010236566,0.011007274673595,-0.0125997024959179,0.01893183578862,-0.00496102447901288,"chr036868.1_18078371"
-0.0139338599303115,-0.0179594956811336,0.0153314319397092,-0.0215156710931228,0.00049994808589396,-0.0196118169182935,0.0082524299651977,0.0103274702749115,-0.00731205849105305,-0.00396998062116425,0.0167988647413753,0.012500363405349,-0.022600383394222,-0.00441670656408425,0.001688722988342,0.00956153427341344,-0.0120890007168671,-0.00607592866876838,-0.000561839457018044,0.0100797566265206,-0.00436754418598259,0.00401304674834802,-0.00324077727351499,0.00417635288892737,-0.00102043744387793,0.00984119486576055,-0.00377738523547191,-0.0204149677540396,0.00450304866242769,-0.00768795052536569,0.00517767575373324,0.0108332620430405,0.0135820558927961,0.00338657059249037,-0.0149297741977147,-0.00143177646486373,0.00120632439229665,0.00844680566786136,0.00362769216809957,-0.00694896304822612,0.0288070300073579,0.0123157773659052,0.0184170620949911,0.017070778161111,-0.00984247110352945,0.00883026507210335,0.00390995709840081,0.0163986808687438,"chr036869.1_17282604"
